timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,0.3689,0.3689,0.3689,0.3689,0.3689,100,0.0000,,
2017-11-16,0.3513,0.3513,0.3513,0.3513,0.3513,100,0.0000,,
2017-11-15,0.2910,0.3200,0.2910,0.3200,0.3200,11120,0.0000,,
2017-11-14,0.3500,0.3500,0.3500,0.3500,0.3500,3638,0.0000,,
2017-11-13,0.3100,0.3100,0.3100,0.3100,0.3100,9900,0.0000,,
2017-11-10,0.3101,0.3101,0.3100,0.3100,0.3100,259900,0.0000,,
2017-11-08,0.3150,0.3900,0.3100,0.3101,0.3101,63832,0.0000,,
2017-11-06,0.3150,0.3500,0.3001,0.3500,0.3500,46802,0.0000,,
2017-11-01,0.3500,0.3690,0.3450,0.3450,0.3450,3700,0.0000,,
2017-10-27,0.3150,0.3890,0.3150,0.3890,0.3890,200,0.0000,,
2017-10-26,0.3150,0.3780,0.3150,0.3770,0.3770,728,0.0000,,
2017-10-24,0.3150,0.3890,0.3150,0.3890,0.3890,733,0.0000,,
2017-10-20,0.3650,0.3650,0.3650,0.3650,0.3650,5000,0.0000,,
2017-10-18,0.3400,0.3500,0.3400,0.3500,0.3500,26856,0.0000,,
2017-10-13,0.3150,0.3900,0.3000,0.3600,0.3600,7014,0.0000,,
2017-10-02,0.3150,0.3890,0.3100,0.3890,0.3890,760,0.0000,,
2017-09-27,0.3150,0.3880,0.3150,0.3880,0.3880,458,0.0000,,
2017-09-25,0.3890,0.3890,0.3890,0.3890,0.3890,100,0.0000,,
2017-09-21,0.2400,0.3900,0.2400,0.3900,0.3900,370,0.0000,,
2017-09-20,0.3500,0.4150,0.3000,0.3990,0.3990,20268,0.0000,,
2017-09-19,0.4000,0.4000,0.4000,0.4000,0.4000,100,0.0000,,
2017-09-18,0.3800,0.3800,0.3800,0.3800,0.3800,1400,0.0000,,
2017-09-14,0.3900,0.3900,0.3900,0.3900,0.3900,100,0.0000,,
2017-09-13,0.3900,0.3900,0.3900,0.3900,0.3900,100,0.0000,,
2017-09-12,0.3900,0.3900,0.3900,0.3900,0.3900,100,0.0000,,
2017-09-11,0.3610,0.3900,0.3610,0.3900,0.3900,406,0.0000,,
2017-09-08,0.3600,0.3700,0.3600,0.3610,0.3610,20000,0.0000,,
2017-09-07,0.3700,0.3900,0.3700,0.3900,0.3900,10406,0.0000,,
2017-09-06,0.3900,0.3900,0.3900,0.3900,0.3900,100,0.0000,,
2017-09-05,0.4200,0.4200,0.4200,0.4200,0.4200,100,0.0000,,
2017-09-01,0.4200,0.4200,0.4200,0.4200,0.4200,0,0.0000,,
2017-08-31,0.4200,0.4200,0.4200,0.4200,0.4200,0,0.0000,,
2017-08-30,0.4200,0.4200,0.4200,0.4200,0.4200,0,0.0000,,
2017-08-29,0.3700,0.4200,0.3700,0.4200,0.4200,966,0.0000,,
2017-08-28,0.4200,0.4200,0.4200,0.4200,0.4200,100,0.0000,,
2017-08-25,0.4000,0.4200,0.4000,0.4200,0.4200,1913,0.0000,,
2017-08-24,0.4000,0.4000,0.4000,0.4000,0.4000,100,0.0000,,
2017-08-23,0.4400,0.4400,0.4400,0.4400,0.4400,100,0.0000,,
2017-08-22,0.3700,0.4500,0.3700,0.4500,0.4500,1132,0.0000,,
