timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,1.7700,1.7900,1.7200,1.7700,1.7700,18706,0.0000,,
2017-11-16,1.6900,1.7600,1.6595,1.7600,1.7600,31080,0.0000,,
2017-11-15,1.6240,1.7900,1.5910,1.7280,1.7280,82109,0.0000,,
2017-11-14,1.5400,1.7480,1.5400,1.6200,1.6200,37422,0.0000,,
2017-11-13,1.5700,1.6550,1.5300,1.5900,1.5900,48514,0.0000,,
2017-11-10,1.5800,1.7300,1.5800,1.5800,1.5800,63925,0.0000,,
2017-11-09,1.5700,1.7400,1.5140,1.5900,1.5900,66537,0.0000,,
2017-11-08,1.4500,1.6610,1.4310,1.6540,1.6540,45425,0.0000,,
2017-11-07,1.5300,1.5790,1.4000,1.4400,1.4400,75929,0.0000,,
2017-11-06,1.6000,1.6400,1.4300,1.5490,1.5490,81918,0.0000,,
2017-11-03,1.6400,1.7600,1.5300,1.5900,1.5900,71977,0.0000,,
2017-11-02,1.6700,1.7400,1.6090,1.6300,1.6300,71486,0.0000,,
2017-11-01,1.7900,1.7900,1.6100,1.6400,1.6400,35747,0.0000,,
2017-10-31,1.7200,1.8090,1.5800,1.7600,1.7600,132755,0.0000,,
2017-10-30,1.7900,1.8400,1.7000,1.7000,1.7000,88502,0.0000,,
2017-10-27,1.8610,1.9500,1.8000,1.8160,1.8160,56758,0.0000,,
2017-10-26,1.9400,1.9540,1.8900,1.9000,1.9000,82883,0.0000,,
2017-10-25,1.9200,2.0100,1.9000,1.9600,1.9600,66510,0.0000,,
2017-10-24,2.1900,2.1900,1.9100,2.0090,2.0090,105977,0.0000,,
2017-10-23,2.0900,2.3600,2.0000,2.1800,2.1800,146012,0.0000,,
2017-10-20,2.0000,2.1000,1.9100,2.0700,2.0700,178559,0.0000,,
2017-10-19,2.1500,2.1800,1.9000,1.9800,1.9800,516699,0.0000,,
2017-10-18,1.9000,3.6400,1.8600,2.1800,2.1800,6426249,0.0000,,
2017-10-17,1.8500,1.8500,1.7940,1.8000,1.8000,25947,0.0000,,
2017-10-16,1.8800,1.8800,1.8000,1.8500,1.8500,17416,0.0000,,
2017-10-13,1.8600,1.9320,1.8500,1.8500,1.8500,8093,0.0000,,
2017-10-12,1.8500,1.8900,1.8500,1.8600,1.8600,2484,0.0000,,
2017-10-11,1.9690,1.9690,1.8400,1.8500,1.8500,10387,0.0000,,
2017-10-10,1.9400,1.9600,1.8500,1.8900,1.8900,21909,0.0000,,
2017-10-09,1.9000,2.0000,1.9000,1.9360,1.9360,8620,0.0000,,
2017-10-06,1.8900,1.9360,1.8900,1.9200,1.9200,8492,0.0000,,
2017-10-05,1.8760,1.9500,1.8700,1.9000,1.9000,12325,0.0000,,
2017-10-04,1.7600,1.9800,1.7600,1.8100,1.8100,27760,0.0000,,
2017-10-03,2.0000,2.0000,1.7750,1.8100,1.8100,58472,0.0000,,
2017-10-02,1.8800,1.8800,1.7300,1.7900,1.7900,11272,0.0000,,
2017-09-29,1.8700,1.8700,1.8000,1.8400,1.8400,22815,0.0000,,
2017-09-28,1.9400,2.0900,1.8500,1.8700,1.8700,62398,0.0000,,
2017-09-27,1.9000,2.1000,1.8650,1.9300,1.9300,80014,0.0000,,
2017-09-26,1.8500,1.9300,1.7400,1.8200,1.8200,25581,0.0000,,
2017-09-25,1.8000,1.8400,1.7520,1.8400,1.8400,10287,0.0000,,
2017-09-22,1.7200,1.7800,1.7100,1.7800,1.7800,10212,0.0000,,
