timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-22,1.6000,1.6300,1.5800,1.6000,1.6000,75876,0.0000,,
2017-11-21,1.6100,1.6400,1.5800,1.5900,1.5900,135498,0.0000,,
2017-11-20,1.5900,1.6500,1.5500,1.6200,1.6200,158959,0.0000,,
2017-11-17,1.6300,1.6600,1.5800,1.6000,1.6000,72013,0.0000,,
2017-11-16,1.6101,1.6300,1.5910,1.6200,1.6200,68664,0.0000,,
2017-11-15,1.6100,1.6400,1.5700,1.6300,1.6300,67239,0.0000,,
2017-11-14,1.5900,1.6600,1.5900,1.6500,1.6500,99573,0.0000,,
2017-11-13,1.5800,1.6300,1.5700,1.5900,1.5900,73741,0.0000,,
2017-11-10,1.6100,1.6500,1.5700,1.5800,1.5800,80880,0.0000,,
2017-11-09,1.6000,1.6600,1.5900,1.6200,1.6200,40566,0.0000,,
2017-11-08,1.6400,1.6500,1.5500,1.5900,1.5900,114992,0.0000,,
2017-11-07,1.6100,1.7900,1.6000,1.6500,1.6500,170929,0.0000,,
2017-11-06,1.5300,1.6300,1.5100,1.6200,1.6200,81307,0.0000,,
2017-11-03,1.6500,1.6500,1.2000,1.5700,1.5700,376912,0.0000,,
2017-11-02,1.7000,1.7100,1.6400,1.6900,1.6900,271890,0.0000,,
2017-11-01,1.6900,1.7100,1.6600,1.7000,1.7000,75151,0.0000,,
2017-10-31,1.6300,1.7000,1.6200,1.6700,1.6700,167835,0.0000,,
2017-10-30,1.6600,1.6900,1.6200,1.6300,1.6300,241917,0.0000,,
2017-10-27,1.6700,1.6900,1.6100,1.6700,1.6700,165247,0.0000,,
2017-10-26,1.6900,1.7000,1.6500,1.6800,1.6800,176483,0.0000,,
2017-10-25,1.7300,1.7500,1.6100,1.6800,1.6800,438109,0.0000,,
2017-10-24,1.7900,1.8100,1.7300,1.7600,1.7600,135510,0.0000,,
2017-10-23,1.8000,1.8700,1.7700,1.7800,1.7800,128223,0.0000,,
2017-10-20,1.8200,1.8400,1.7800,1.8200,1.8200,108843,0.0000,,
2017-10-19,1.9100,1.9100,1.8000,1.8200,1.8200,128591,0.0000,,
2017-10-18,1.8000,1.9800,1.7600,1.9000,1.9000,327177,0.0000,,
2017-10-17,1.7600,1.8700,1.7500,1.7900,1.7900,184144,0.0000,,
2017-10-16,1.8500,1.9500,1.7500,1.7800,1.7800,332056,0.0000,,
2017-10-13,1.9000,1.9900,1.8500,1.8500,1.8500,155664,0.0000,,
2017-10-12,1.9900,1.9900,1.8500,1.9100,1.9100,222200,0.0000,,
2017-10-11,1.8500,1.9700,1.8500,1.9200,1.9200,226109,0.0000,,
2017-10-10,1.9400,1.9900,1.8100,1.8600,1.8600,221220,0.0000,,
2017-10-09,2.0300,2.0500,1.9000,1.9300,1.9300,280669,0.0000,,
2017-10-06,2.0200,2.0500,1.9600,2.0300,2.0300,159374,0.0000,,
2017-10-05,2.1000,2.1400,1.9600,2.0400,2.0400,645243,0.0000,,
2017-10-04,1.8700,2.0700,1.8500,2.0500,2.0500,1334928,0.0000,,
2017-10-03,1.8600,1.8700,1.7800,1.8500,1.8500,381590,0.0000,,
2017-10-02,1.7200,1.8800,1.7200,1.7900,1.7900,279137,0.0000,,
2017-09-29,1.7000,1.7200,1.6900,1.7100,1.7100,51865,0.0000,,
2017-09-28,1.7400,1.7500,1.6800,1.6900,1.6900,122345,0.0000,,
2017-09-27,1.6700,1.7400,1.6700,1.7400,1.7400,96031,0.0000,,
2017-09-26,1.7500,1.8000,1.6700,1.7000,1.7000,250325,0.0000,,
2017-09-25,1.6700,1.7600,1.6500,1.7300,1.7300,192907,0.0000,,
2017-09-22,1.6300,1.6800,1.5500,1.6800,1.6800,322879,0.0000,,
2017-09-21,1.7400,1.7400,1.6100,1.6600,1.6600,263408,0.0000,,
2017-09-20,1.7500,1.7800,1.7100,1.7200,1.7200,209371,0.0000,,
2017-09-19,1.7900,1.7900,1.7400,1.7500,1.7500,199620,0.0000,,
2017-09-18,1.8500,1.8700,1.7500,1.7700,1.7700,183970,0.0000,,
2017-09-15,1.7400,1.8400,1.7000,1.8400,1.8400,256800,0.0000,,
2017-09-14,1.7900,1.8400,1.7300,1.7600,1.7600,296300,0.0000,,
2017-09-13,1.7300,1.8100,1.6700,1.7800,1.7800,415692,0.0000,,
2017-09-12,1.6600,1.7100,1.6200,1.7000,1.7000,206593,0.0000,,
